step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,31956,cache_83431_11236,t31956,CONTEXT,83431,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,31957,cache_83433_11071,t31957,CONTEXT,83433,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,31958,cache_83437_11159,t31958,CONTEXT,83437,11159,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,31959,cache_83439_55892,t31959,CONTEXT,83439,55892,0,256,4,1024,cuda:0,,[256],1,1
0,31960,cache_83441_55908,t31960,CONTEXT,83441,55908,0,256,4,1024,cuda:0,,[256],1,1
0,31961,cache_83443_11159,t31961,CONTEXT,83443,11159,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,31962,cache_83443_55892,t31962,CONTEXT,83443,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,31963,cache_83445_15493,t31963,CONTEXT,83445,15493,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,31964,cache_83445_55908,t31964,CONTEXT,83445,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,31965,cache_83454_10975,t31965,CONTEXT,83454,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,31966,cache_83456_10975,t31966,CONTEXT,83456,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,31967,cache_83461_15506,t31967,CONTEXT,83461,15506,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,31968,cache_83465_8510,t31968,CONTEXT,83465,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,31969,cache_83467_11175,t31969,CONTEXT,83467,11175,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,31970,cache_83469_11175,t31970,CONTEXT,83469,11175,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,31971,cache_83474_15521,t31971,CONTEXT,83474,15521,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,31972,cache_83478_8510,t31972,CONTEXT,83478,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,31973,cache_83480_36159,t31973,CONTEXT,83480,36159,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,31974,cache_83482_36159,t31974,CONTEXT,83482,36159,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,31975,cache_83484_10975,t31975,CONTEXT,83484,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,31976,cache_83487_10975,t31976,CONTEXT,83487,10975,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,31977,cache_83489_11175,t31977,CONTEXT,83489,11175,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,31978,cache_83492_11175,t31978,CONTEXT,83492,11175,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,31979,cache_83494_36159,t31979,CONTEXT,83494,36159,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,31980,cache_83497_36159,t31980,CONTEXT,83497,36159,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,31981,cache_83502_10975,t31981,CONTEXT,83502,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,31982,cache_83505_11175,t31982,CONTEXT,83505,11175,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,31983,cache_83508_36159,t31983,CONTEXT,83508,36159,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,31984,cache_83512_11363,t31984,CONTEXT,83512,11363,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,31985,cache_83514_8662,t31985,CONTEXT,83514,8662,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,31986,cache_83514_15582,t31986,CONTEXT,83514,15582,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,31987,cache_83516_136,t31987,CONTEXT,83516,136,0,2,8,16,cuda:0,,[2],2,0
0,31988,cache_83516_11363,t31988,CONTEXT,83516,11363,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,31989,cache_83518_11363,t31989,CONTEXT,83518,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,31990,cache_83518_55892,t31990,CONTEXT,83518,55892,0,1,8,8,cuda:0,,[],2,0
0,31991,cache_83520_53,t31991,CONTEXT,83520,53,0,0,2,0,cuda:0,,[0],2,0
0,31992,cache_83520_11363,t31992,CONTEXT,83520,11363,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,31993,cache_83523_11363,t31993,CONTEXT,83523,11363,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,31994,cache_83535_14657,t31994,CONTEXT,83535,14657,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,31995,cache_83537_14657,t31995,CONTEXT,83537,14657,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,31996,param_83540_83541,t31996,WEIGHT,83540,83541,0,1,8,8,cpu,,[],0,1
0,31997,cache_83542_11363,t31997,CONTEXT,83542,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,31998,cache_83544_10975,t31998,CONTEXT,83544,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,31999,cache_83548_11071,t31999,CONTEXT,83548,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,32000,cache_83550_55892,t32000,CONTEXT,83550,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32001,cache_83552_55908,t32001,CONTEXT,83552,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32002,cache_83554_15618,t32002,CONTEXT,83554,15618,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,32003,cache_83554_55892,t32003,CONTEXT,83554,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32004,cache_83556_11071,t32004,CONTEXT,83556,11071,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32005,cache_83556_55908,t32005,CONTEXT,83556,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32006,cache_83563_9493,t32006,CONTEXT,83563,9493,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,32007,cache_83565_9493,t32007,CONTEXT,83565,9493,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,32008,cache_83571_9493,t32008,CONTEXT,83571,9493,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32009,cache_83575_9493_off5120,t32009,CONTEXT,83575,9493,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32010,cache_83577_9012,t32010,CONTEXT,83577,9012,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32011,cache_83579_11416,t32011,CONTEXT,83579,11416,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,32012,cache_83583_11416,t32012,CONTEXT,83583,11416,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,32013,cache_83587_15646,t32013,CONTEXT,83587,15646,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,32014,cache_83589_11236,t32014,CONTEXT,83589,11236,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,32015,cache_83591_11236,t32015,CONTEXT,83591,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32016,cache_83593_11159,t32016,CONTEXT,83593,11159,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32017,cache_83597_10975,t32017,CONTEXT,83597,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,32018,cache_83599_55892,t32018,CONTEXT,83599,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32019,cache_83601_55908,t32019,CONTEXT,83601,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32020,cache_83603_10975,t32020,CONTEXT,83603,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32021,cache_83603_55892,t32021,CONTEXT,83603,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32022,cache_83605_15679,t32022,CONTEXT,83605,15679,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32023,cache_83605_55908,t32023,CONTEXT,83605,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32024,cache_83614_11071,t32024,CONTEXT,83614,11071,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32025,cache_83616_11071,t32025,CONTEXT,83616,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32026,cache_83621_15692,t32026,CONTEXT,83621,15692,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32027,cache_83625_10975,t32027,CONTEXT,83625,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32028,cache_83627_11175,t32028,CONTEXT,83627,11175,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32029,cache_83629_11175,t32029,CONTEXT,83629,11175,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32030,cache_83634_15707,t32030,CONTEXT,83634,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32031,cache_83638_10975,t32031,CONTEXT,83638,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32032,cache_83640_11208,t32032,CONTEXT,83640,11208,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32033,cache_83642_11208,t32033,CONTEXT,83642,11208,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32034,cache_83644_11071,t32034,CONTEXT,83644,11071,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32035,cache_83647_11071,t32035,CONTEXT,83647,11071,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32036,cache_83649_11175,t32036,CONTEXT,83649,11175,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32037,cache_83652_11175,t32037,CONTEXT,83652,11175,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32038,cache_83654_11208,t32038,CONTEXT,83654,11208,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32039,cache_83657_11208,t32039,CONTEXT,83657,11208,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32040,cache_83662_11071,t32040,CONTEXT,83662,11071,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32041,cache_83665_11175,t32041,CONTEXT,83665,11175,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32042,cache_83668_11208,t32042,CONTEXT,83668,11208,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32043,cache_83672_11236,t32043,CONTEXT,83672,11236,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,32044,cache_83674_8662,t32044,CONTEXT,83674,8662,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,32045,cache_83674_15768,t32045,CONTEXT,83674,15768,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32046,cache_83676_136,t32046,CONTEXT,83676,136,0,2,8,16,cuda:0,,[2],2,0
0,32047,cache_83676_11236,t32047,CONTEXT,83676,11236,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32048,cache_83678_11236,t32048,CONTEXT,83678,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32049,cache_83678_55892,t32049,CONTEXT,83678,55892,0,1,8,8,cuda:0,,[],2,0
0,32050,cache_83680_53,t32050,CONTEXT,83680,53,0,0,2,0,cuda:0,,[0],2,0
0,32051,cache_83680_11236,t32051,CONTEXT,83680,11236,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32052,cache_83683_11236,t32052,CONTEXT,83683,11236,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32053,cache_83695_11363,t32053,CONTEXT,83695,11363,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32054,cache_83697_11363,t32054,CONTEXT,83697,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32055,param_83700_83701,t32055,WEIGHT,83700,83701,0,1,8,8,cpu,,[],0,1
0,32056,cache_83702_11236,t32056,CONTEXT,83702,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32057,cache_83704_11071,t32057,CONTEXT,83704,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32058,cache_83708_11175,t32058,CONTEXT,83708,11175,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,32059,cache_83710_55892,t32059,CONTEXT,83710,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32060,cache_83712_55908,t32060,CONTEXT,83712,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32061,cache_83714_11175,t32061,CONTEXT,83714,11175,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32062,cache_83714_55892,t32062,CONTEXT,83714,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32063,cache_83716_15804,t32063,CONTEXT,83716,15804,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32064,cache_83716_55908,t32064,CONTEXT,83716,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32065,cache_83725_10975,t32065,CONTEXT,83725,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32066,cache_83727_10975,t32066,CONTEXT,83727,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32067,cache_83732_15817,t32067,CONTEXT,83732,15817,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,32068,cache_83736_8510,t32068,CONTEXT,83736,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,32069,cache_83738_11208,t32069,CONTEXT,83738,11208,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,32070,cache_83740_11208,t32070,CONTEXT,83740,11208,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,32071,cache_83745_15832,t32071,CONTEXT,83745,15832,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,32072,cache_83749_8510,t32072,CONTEXT,83749,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,32073,cache_83751_39023,t32073,CONTEXT,83751,39023,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,32074,cache_83753_39023,t32074,CONTEXT,83753,39023,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,32075,cache_83755_10975,t32075,CONTEXT,83755,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32076,cache_83758_10975,t32076,CONTEXT,83758,10975,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32077,cache_83760_11208,t32077,CONTEXT,83760,11208,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32078,cache_83763_11208,t32078,CONTEXT,83763,11208,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,32079,cache_83765_39023,t32079,CONTEXT,83765,39023,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32080,cache_83768_39023,t32080,CONTEXT,83768,39023,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,32081,cache_83773_10975,t32081,CONTEXT,83773,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32082,cache_83776_11208,t32082,CONTEXT,83776,11208,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32083,cache_83779_39023,t32083,CONTEXT,83779,39023,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32084,cache_83783_11363,t32084,CONTEXT,83783,11363,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,32085,cache_83785_8662,t32085,CONTEXT,83785,8662,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,32086,cache_83785_15893,t32086,CONTEXT,83785,15893,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32087,cache_83787_136,t32087,CONTEXT,83787,136,0,2,8,16,cuda:0,,[2],2,0
0,32088,cache_83787_11363,t32088,CONTEXT,83787,11363,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32089,cache_83789_11363,t32089,CONTEXT,83789,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32090,cache_83789_55892,t32090,CONTEXT,83789,55892,0,1,8,8,cuda:0,,[],2,0
0,32091,cache_83791_53,t32091,CONTEXT,83791,53,0,0,2,0,cuda:0,,[0],2,0
0,32092,cache_83791_11363,t32092,CONTEXT,83791,11363,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32093,cache_83794_11363,t32093,CONTEXT,83794,11363,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32094,cache_83806_14657,t32094,CONTEXT,83806,14657,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32095,cache_83808_14657,t32095,CONTEXT,83808,14657,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32096,param_83811_83812,t32096,WEIGHT,83811,83812,0,1,8,8,cpu,,[],0,1
0,32097,cache_83813_11363,t32097,CONTEXT,83813,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32098,cache_83815_10975,t32098,CONTEXT,83815,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32099,cache_83819_11071,t32099,CONTEXT,83819,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,32100,cache_83821_55892,t32100,CONTEXT,83821,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32101,cache_83823_55908,t32101,CONTEXT,83823,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32102,cache_83825_15929,t32102,CONTEXT,83825,15929,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,32103,cache_83825_55892,t32103,CONTEXT,83825,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32104,cache_83827_11071,t32104,CONTEXT,83827,11071,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32105,cache_83827_55908,t32105,CONTEXT,83827,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32106,cache_83834_9493,t32106,CONTEXT,83834,9493,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,32107,cache_83836_9493,t32107,CONTEXT,83836,9493,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,32108,cache_83842_9493,t32108,CONTEXT,83842,9493,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32109,cache_83846_9493_off5120,t32109,CONTEXT,83846,9493,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32110,cache_83848_9012,t32110,CONTEXT,83848,9012,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32111,cache_83850_11416,t32111,CONTEXT,83850,11416,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,32112,cache_83854_11416,t32112,CONTEXT,83854,11416,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,32113,cache_83858_15957,t32113,CONTEXT,83858,15957,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,32114,cache_83860_11175,t32114,CONTEXT,83860,11175,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,32115,cache_83862_11175,t32115,CONTEXT,83862,11175,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32116,cache_83864_11208,t32116,CONTEXT,83864,11208,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32117,cache_83868_10975,t32117,CONTEXT,83868,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,32118,cache_83870_55892,t32118,CONTEXT,83870,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32119,cache_83872_55908,t32119,CONTEXT,83872,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32120,cache_83874_10975,t32120,CONTEXT,83874,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32121,cache_83874_55892,t32121,CONTEXT,83874,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32122,cache_83876_15990,t32122,CONTEXT,83876,15990,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32123,cache_83876_55908,t32123,CONTEXT,83876,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32124,cache_83885_11071,t32124,CONTEXT,83885,11071,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32125,cache_83887_11071,t32125,CONTEXT,83887,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32126,cache_83892_16003,t32126,CONTEXT,83892,16003,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32127,cache_83896_10975,t32127,CONTEXT,83896,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32128,cache_83898_11159,t32128,CONTEXT,83898,11159,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32129,cache_83900_11159,t32129,CONTEXT,83900,11159,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32130,cache_83905_16018,t32130,CONTEXT,83905,16018,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32131,cache_83909_10975,t32131,CONTEXT,83909,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32132,cache_83911_11175,t32132,CONTEXT,83911,11175,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32133,cache_83913_11175,t32133,CONTEXT,83913,11175,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32134,cache_83915_11071,t32134,CONTEXT,83915,11071,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32135,cache_83918_11071,t32135,CONTEXT,83918,11071,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32136,cache_83920_11159,t32136,CONTEXT,83920,11159,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32137,cache_83923_11159,t32137,CONTEXT,83923,11159,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32138,cache_83925_11175,t32138,CONTEXT,83925,11175,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32139,cache_83928_11175,t32139,CONTEXT,83928,11175,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32140,cache_83933_11071,t32140,CONTEXT,83933,11071,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32141,cache_83936_11159,t32141,CONTEXT,83936,11159,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32142,cache_83939_11175,t32142,CONTEXT,83939,11175,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32143,cache_83943_11236,t32143,CONTEXT,83943,11236,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,32144,cache_83945_8662,t32144,CONTEXT,83945,8662,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,32145,cache_83945_16079,t32145,CONTEXT,83945,16079,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32146,cache_83947_136,t32146,CONTEXT,83947,136,0,2,8,16,cuda:0,,[2],2,0
0,32147,cache_83947_11236,t32147,CONTEXT,83947,11236,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32148,cache_83949_11236,t32148,CONTEXT,83949,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32149,cache_83949_55892,t32149,CONTEXT,83949,55892,0,1,8,8,cuda:0,,[],2,0
0,32150,cache_83951_53,t32150,CONTEXT,83951,53,0,0,2,0,cuda:0,,[0],2,0
0,32151,cache_83951_11236,t32151,CONTEXT,83951,11236,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32152,cache_83954_11236,t32152,CONTEXT,83954,11236,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32153,cache_83966_11363,t32153,CONTEXT,83966,11363,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32154,cache_83968_11363,t32154,CONTEXT,83968,11363,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32155,param_83971_83972,t32155,WEIGHT,83971,83972,0,1,8,8,cpu,,[],0,1
0,32156,cache_83973_11236,t32156,CONTEXT,83973,11236,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32157,cache_83975_11071,t32157,CONTEXT,83975,11071,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32158,cache_83979_11159,t32158,CONTEXT,83979,11159,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,32159,cache_83981_55892,t32159,CONTEXT,83981,55892,0,256,4,1024,cuda:0,,[256],1,1
0,32160,cache_83983_55908,t32160,CONTEXT,83983,55908,0,256,4,1024,cuda:0,,[256],1,1
0,32161,cache_83985_11159,t32161,CONTEXT,83985,11159,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32162,cache_83985_55892,t32162,CONTEXT,83985,55892,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32163,cache_83987_16115,t32163,CONTEXT,83987,16115,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32164,cache_83987_55908,t32164,CONTEXT,83987,55908,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32165,cache_83996_10975,t32165,CONTEXT,83996,10975,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32166,cache_83998_10975,t32166,CONTEXT,83998,10975,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32167,cache_84003_16128,t32167,CONTEXT,84003,16128,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,32168,cache_84007_8510,t32168,CONTEXT,84007,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,32169,cache_84009_11175,t32169,CONTEXT,84009,11175,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,32170,cache_84011_11175,t32170,CONTEXT,84011,11175,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,32171,cache_84016_16143,t32171,CONTEXT,84016,16143,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,32172,cache_84020_8510,t32172,CONTEXT,84020,8510,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,32173,cache_84022_36159,t32173,CONTEXT,84022,36159,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,32174,cache_84024_36159,t32174,CONTEXT,84024,36159,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,32175,cache_84026_10975,t32175,CONTEXT,84026,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32176,cache_84029_10975,t32176,CONTEXT,84029,10975,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32177,cache_84031_11175,t32177,CONTEXT,84031,11175,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32178,cache_84034_11175,t32178,CONTEXT,84034,11175,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,32179,cache_84036_36159,t32179,CONTEXT,84036,36159,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32180,cache_84039_36159,t32180,CONTEXT,84039,36159,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,32181,cache_84044_10975,t32181,CONTEXT,84044,10975,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32182,cache_84047_11175,t32182,CONTEXT,84047,11175,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32183,cache_84050_36159,t32183,CONTEXT,84050,36159,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,32184,cache_84054_11363,t32184,CONTEXT,84054,11363,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
