step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,2718,cache_7833_7834,t2718,CONTEXT,7833,7834,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2719,cache_7837_124,t2719,CONTEXT,7837,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2720,cache_7840_124_off64,t2720,CONTEXT,7840,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2721,cache_7842_5368,t2721,CONTEXT,7842,5368,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2722,cache_7844_3634,t2722,CONTEXT,7844,3634,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2723,cache_7846_6244,t2723,CONTEXT,7846,6244,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2724,cache_7848_5368,t2724,CONTEXT,7848,5368,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2725,cache_7850_7834,t2725,CONTEXT,7850,7834,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2726,cache_7853_821,t2726,CONTEXT,7853,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2727,cache_7856_821_off64,t2727,CONTEXT,7856,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2728,cache_7858_66,t2728,CONTEXT,7858,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2729,cache_7860_2464,t2729,CONTEXT,7860,2464,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2730,cache_7862_7863,t2730,CONTEXT,7862,7863,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2731,cache_7865_2464,t2731,CONTEXT,7865,2464,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2732,cache_7868_2464,t2732,CONTEXT,7868,2464,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2733,cache_7871_2464,t2733,CONTEXT,7871,2464,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2734,cache_7876_124,t2734,CONTEXT,7876,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2735,cache_7879_124,t2735,CONTEXT,7879,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2736,cache_7882_1881,t2736,CONTEXT,7882,1881,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2737,cache_7885_1881,t2737,CONTEXT,7885,1881,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2738,cache_7890_4216,t2738,CONTEXT,7890,4216,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2739,cache_7893_4216,t2739,CONTEXT,7893,4216,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2740,cache_7898_4510,t2740,CONTEXT,7898,4510,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,2741,cache_7904_4510,t2741,CONTEXT,7904,4510,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2742,cache_7907_124,t2742,CONTEXT,7907,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2743,cache_7910_4216,t2743,CONTEXT,7910,4216,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2744,cache_7914_7120,t2744,CONTEXT,7914,7120,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,2745,cache_7916_133,t2745,CONTEXT,7916,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,2746,cache_7916_5968,t2746,CONTEXT,7916,5968,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2747,cache_7918_104,t2747,CONTEXT,7918,104,0,2,8,16,cuda:0,,[2],2,0
0,2748,cache_7918_7937,t2748,CONTEXT,7918,7937,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,2749,cache_7920_316,t2749,CONTEXT,7920,316,0,1,8,8,cuda:0,,[],2,0
0,2750,cache_7920_5968,t2750,CONTEXT,7920,5968,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,2751,cache_7922_33,t2751,CONTEXT,7922,33,0,0,2,0,cuda:0,,[0],2,0
0,2752,cache_7922_7120,t2752,CONTEXT,7922,7120,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2753,cache_7925_7120,t2753,CONTEXT,7925,7120,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2754,param_7936_7937,t2754,WEIGHT,7936,7937,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2755,cache_7944_5968,t2755,CONTEXT,7944,5968,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2756,cache_7946_124,t2756,CONTEXT,7946,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2757,cache_7948_124,t2757,CONTEXT,7948,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2758,cache_7950_1145,t2758,CONTEXT,7950,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2759,cache_7954_5368,t2759,CONTEXT,7954,5368,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,2760,cache_7959_4510,t2760,CONTEXT,7959,4510,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2761,cache_7961_133,t2761,CONTEXT,7961,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2762,param_7963_7964,t2762,WEIGHT,7963,7964,0,1,8,8,cpu,,[],0,1
0,2763,cache_7965_138,t2763,CONTEXT,7965,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2764,cache_7967_104,t2764,CONTEXT,7967,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2765,cache_7969_4510,t2765,CONTEXT,7969,4510,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2766,cache_7973_124,t2766,CONTEXT,7973,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,2767,param_7976_7977,t2767,WEIGHT,7976,7977,0,4096,2,8192,cuda:0,,[4096],0,1
0,2768,cache_7978_5368,t2768,CONTEXT,7978,5368,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2769,param_7980_7981,t2769,WEIGHT,7980,7981,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2770,cache_7985_7981,t2770,CONTEXT,7985,7981,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,2771,cache_7989_5368,t2771,CONTEXT,7989,5368,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2772,cache_7991_4216,t2772,CONTEXT,7991,4216,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2773,cache_7993_4216,t2773,CONTEXT,7993,4216,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2774,cache_7995_7996,t2774,CONTEXT,7995,7996,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2775,param_7998_7999,t2775,WEIGHT,7998,7999,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2776,cache_8003_7999,t2776,CONTEXT,8003,7999,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,2777,cache_8007_5368,t2777,CONTEXT,8007,5368,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2778,cache_8009_4216,t2778,CONTEXT,8009,4216,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2779,cache_8011_4216,t2779,CONTEXT,8011,4216,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2780,cache_8013_8014,t2780,CONTEXT,8013,8014,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2781,param_8016_8017,t2781,WEIGHT,8016,8017,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2782,cache_8021_8017,t2782,CONTEXT,8021,8017,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,2783,cache_8025_8014,t2783,CONTEXT,8025,8014,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2784,cache_8027_124,t2784,CONTEXT,8027,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2785,cache_8029_124,t2785,CONTEXT,8029,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2786,cache_8031_5368,t2786,CONTEXT,8031,5368,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2787,cache_8035_4216,t2787,CONTEXT,8035,4216,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,2788,cache_8040_7120,t2788,CONTEXT,8040,7120,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2789,cache_8042_133,t2789,CONTEXT,8042,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2790,param_8044_8045,t2790,WEIGHT,8044,8045,0,1,8,8,cpu,,[],0,1
0,2791,cache_8046_138,t2791,CONTEXT,8046,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2792,cache_8048_104,t2792,CONTEXT,8048,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2793,cache_8050_7120,t2793,CONTEXT,8050,7120,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2794,cache_8054_124,t2794,CONTEXT,8054,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,2795,param_8057_8058,t2795,WEIGHT,8057,8058,0,4096,2,8192,cuda:0,,[4096],0,1
0,2796,cache_8059_1145,t2796,CONTEXT,8059,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,2797,param_8061_8062,t2797,WEIGHT,8061,8062,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2798,cache_8066_8062,t2798,CONTEXT,8066,8062,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,2799,cache_8070_1145,t2799,CONTEXT,8070,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2800,cache_8072_124,t2800,CONTEXT,8072,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2801,cache_8074_124,t2801,CONTEXT,8074,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2802,cache_8076_124,t2802,CONTEXT,8076,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2803,cache_8079_124,t2803,CONTEXT,8079,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,2804,param_8081_8082,t2804,WEIGHT,8081,8082,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,2805,cache_8086_8082,t2805,CONTEXT,8086,8082,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,2806,cache_8090_1145,t2806,CONTEXT,8090,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,2807,cache_8092_821,t2807,CONTEXT,8092,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,2808,cache_8094_821,t2808,CONTEXT,8094,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,2809,cache_8096_821,t2809,CONTEXT,8096,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,2810,cache_8099_821,t2810,CONTEXT,8099,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,2811,param_8101_8102,t2811,WEIGHT,8101,8102,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,2812,cache_8106_8102,t2812,CONTEXT,8106,8102,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,2813,cache_8110_1145,t2813,CONTEXT,8110,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,2814,cache_8112_7834,t2814,CONTEXT,8112,7834,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,2815,cache_8114_7834,t2815,CONTEXT,8114,7834,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,2816,cache_8116_7834,t2816,CONTEXT,8116,7834,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,2817,cache_8119_7834,t2817,CONTEXT,8119,7834,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2818,cache_8122_99,t2818,CONTEXT,8122,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,2819,cache_8125_118,t2819,CONTEXT,8125,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,2820,cache_8127_2758,t2820,CONTEXT,8127,2758,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2821,cache_8130_124,t2821,CONTEXT,8130,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2822,cache_8133_124_off64,t2822,CONTEXT,8133,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2823,cache_8135_7863,t2823,CONTEXT,8135,7863,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2824,cache_8137_4216,t2824,CONTEXT,8137,4216,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2825,cache_8139_4510,t2825,CONTEXT,8139,4510,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2826,cache_8141_4216,t2826,CONTEXT,8141,4216,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2827,cache_8143_7863,t2827,CONTEXT,8143,7863,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2828,cache_8146_821,t2828,CONTEXT,8146,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2829,cache_8149_821_off64,t2829,CONTEXT,8149,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2830,cache_8151_66,t2830,CONTEXT,8151,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2831,cache_8153_4492,t2831,CONTEXT,8153,4492,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2832,cache_8155_2758,t2832,CONTEXT,8155,2758,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2833,cache_8157_4492,t2833,CONTEXT,8157,4492,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2834,cache_8160_4492,t2834,CONTEXT,8160,4492,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2835,cache_8163_4492,t2835,CONTEXT,8163,4492,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2836,cache_8168_124,t2836,CONTEXT,8168,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2837,cache_8171_124,t2837,CONTEXT,8171,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2838,cache_8174_7834,t2838,CONTEXT,8174,7834,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2839,cache_8177_7834,t2839,CONTEXT,8177,7834,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2840,cache_8182_2758,t2840,CONTEXT,8182,2758,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2841,cache_8185_2758,t2841,CONTEXT,8185,2758,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2842,cache_8190_4510,t2842,CONTEXT,8190,4510,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,2843,cache_8196_4510,t2843,CONTEXT,8196,4510,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2844,cache_8199_124,t2844,CONTEXT,8199,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2845,cache_8202_2758,t2845,CONTEXT,8202,2758,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2846,cache_8206_7120,t2846,CONTEXT,8206,7120,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,2847,cache_8208_133,t2847,CONTEXT,8208,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,2848,cache_8208_5968,t2848,CONTEXT,8208,5968,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2849,cache_8210_104,t2849,CONTEXT,8210,104,0,2,8,16,cuda:0,,[2],2,0
0,2850,cache_8210_8229,t2850,CONTEXT,8210,8229,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,2851,cache_8212_316,t2851,CONTEXT,8212,316,0,1,8,8,cuda:0,,[],2,0
0,2852,cache_8212_5968,t2852,CONTEXT,8212,5968,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,2853,cache_8214_33,t2853,CONTEXT,8214,33,0,0,2,0,cuda:0,,[0],2,0
0,2854,cache_8214_7120,t2854,CONTEXT,8214,7120,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2855,cache_8217_7120,t2855,CONTEXT,8217,7120,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2856,param_8228_8229,t2856,WEIGHT,8228,8229,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2857,cache_8236_5968,t2857,CONTEXT,8236,5968,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2858,cache_8238_124,t2858,CONTEXT,8238,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2859,cache_8240_124,t2859,CONTEXT,8240,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2860,cache_8242_1145,t2860,CONTEXT,8242,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2861,cache_8246_4216,t2861,CONTEXT,8246,4216,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,2862,cache_8251_7120,t2862,CONTEXT,8251,7120,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2863,cache_8253_133,t2863,CONTEXT,8253,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2864,param_8255_8256,t2864,WEIGHT,8255,8256,0,1,8,8,cpu,,[],0,1
0,2865,cache_8257_138,t2865,CONTEXT,8257,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2866,cache_8259_104,t2866,CONTEXT,8259,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2867,cache_8261_7120,t2867,CONTEXT,8261,7120,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2868,cache_8265_124,t2868,CONTEXT,8265,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,2869,param_8268_8269,t2869,WEIGHT,8268,8269,0,4096,2,8192,cuda:0,,[4096],0,1
0,2870,cache_8270_2758,t2870,CONTEXT,8270,2758,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2871,param_8272_8273,t2871,WEIGHT,8272,8273,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2872,cache_8277_8273,t2872,CONTEXT,8277,8273,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,2873,cache_8281_2758,t2873,CONTEXT,8281,2758,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2874,cache_8283_4216,t2874,CONTEXT,8283,4216,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2875,cache_8285_4216,t2875,CONTEXT,8285,4216,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2876,cache_8287_7996,t2876,CONTEXT,8287,7996,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2877,param_8289_8290,t2877,WEIGHT,8289,8290,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2878,cache_8294_8290,t2878,CONTEXT,8294,8290,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,2879,cache_8298_2758,t2879,CONTEXT,8298,2758,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2880,cache_8300_4216,t2880,CONTEXT,8300,4216,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2881,cache_8302_4216,t2881,CONTEXT,8302,4216,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2882,cache_8304_8014,t2882,CONTEXT,8304,8014,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,2883,param_8306_8307,t2883,WEIGHT,8306,8307,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2884,cache_8311_8307,t2884,CONTEXT,8311,8307,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,2885,cache_8315_8014,t2885,CONTEXT,8315,8014,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,2886,cache_8317_124,t2886,CONTEXT,8317,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2887,cache_8319_124,t2887,CONTEXT,8319,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2888,cache_8321_2758,t2888,CONTEXT,8321,2758,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,2889,cache_8325_5368,t2889,CONTEXT,8325,5368,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,2890,cache_8330_4510,t2890,CONTEXT,8330,4510,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2891,cache_8332_133,t2891,CONTEXT,8332,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2892,param_8334_8335,t2892,WEIGHT,8334,8335,0,1,8,8,cpu,,[],0,1
0,2893,cache_8336_138,t2893,CONTEXT,8336,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2894,cache_8338_104,t2894,CONTEXT,8338,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,2895,cache_8340_4510,t2895,CONTEXT,8340,4510,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,2896,cache_8344_124,t2896,CONTEXT,8344,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,2897,param_8347_8348,t2897,WEIGHT,8347,8348,0,4096,2,8192,cuda:0,,[4096],0,1
0,2898,cache_8349_1145,t2898,CONTEXT,8349,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,2899,param_8351_8352,t2899,WEIGHT,8351,8352,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2900,cache_8356_8352,t2900,CONTEXT,8356,8352,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,2901,cache_8360_1145,t2901,CONTEXT,8360,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2902,cache_8362_124,t2902,CONTEXT,8362,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,2903,cache_8364_124,t2903,CONTEXT,8364,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,2904,cache_8366_124,t2904,CONTEXT,8366,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,2905,cache_8369_124,t2905,CONTEXT,8369,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,2906,param_8371_8372,t2906,WEIGHT,8371,8372,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,2907,cache_8376_8372,t2907,CONTEXT,8376,8372,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,2908,cache_8380_1145,t2908,CONTEXT,8380,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,2909,cache_8382_821,t2909,CONTEXT,8382,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,2910,cache_8384_821,t2910,CONTEXT,8384,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,2911,cache_8386_821,t2911,CONTEXT,8386,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,2912,cache_8389_821,t2912,CONTEXT,8389,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,2913,param_8391_8392,t2913,WEIGHT,8391,8392,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,2914,cache_8396_8392,t2914,CONTEXT,8396,8392,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,2915,cache_8400_1145,t2915,CONTEXT,8400,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,2916,cache_8402_7863,t2916,CONTEXT,8402,7863,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,2917,cache_8404_7863,t2917,CONTEXT,8404,7863,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,2918,cache_8406_7863,t2918,CONTEXT,8406,7863,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,2919,cache_8409_7863,t2919,CONTEXT,8409,7863,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2920,cache_8412_99,t2920,CONTEXT,8412,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,2921,cache_8415_118,t2921,CONTEXT,8415,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,2922,cache_8417_5368,t2922,CONTEXT,8417,5368,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2923,cache_8420_124,t2923,CONTEXT,8420,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2924,cache_8423_124_off64,t2924,CONTEXT,8423,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2925,cache_8425_4216,t2925,CONTEXT,8425,4216,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,2926,cache_8427_6244,t2926,CONTEXT,8427,6244,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2927,cache_8429_5092,t2927,CONTEXT,8429,5092,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2928,cache_8431_4216,t2928,CONTEXT,8431,4216,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2929,cache_8433_5368,t2929,CONTEXT,8433,5368,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2930,cache_8436_821,t2930,CONTEXT,8436,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2931,cache_8439_821_off64,t2931,CONTEXT,8439,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2932,cache_8441_66,t2932,CONTEXT,8441,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,2933,cache_8443_8444,t2933,CONTEXT,8443,8444,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2934,cache_8446_3634,t2934,CONTEXT,8446,3634,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2935,cache_8448_8444,t2935,CONTEXT,8448,8444,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,2936,cache_8451_8444,t2936,CONTEXT,8451,8444,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2937,cache_8454_8444,t2937,CONTEXT,8454,8444,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2938,cache_8459_124,t2938,CONTEXT,8459,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2939,cache_8462_124,t2939,CONTEXT,8462,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2940,cache_8465_7863,t2940,CONTEXT,8465,7863,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,2941,cache_8468_7863,t2941,CONTEXT,8468,7863,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,2942,cache_8473_4510,t2942,CONTEXT,8473,4510,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,2943,cache_8476_4510,t2943,CONTEXT,8476,4510,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,2944,cache_8481_7120,t2944,CONTEXT,8481,7120,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,2945,cache_8487_7120,t2945,CONTEXT,8487,7120,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
