step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k41492,41492,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204432267,2204448937,16670,48237,0,48237,,1,,-1,vae.decoder.up_blocks.1.resnets.2.conv1,Conv2d,4719616,1,1,0,0
0,k41493,41493,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204479407,2204494707,15300,48239,0,48239,,1,,-1,vae.decoder.up_blocks.1.resnets.2.conv1,Conv2d,4719616,1,1,0,0
0,k41494,41494,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204550497,2204552267,1770,180808,48230,,,0,,-1,vae.decoder.up_blocks.1.resnets.2.conv1,Conv2d,4719616,1,1,0,0
0,k41495,41495,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204552487,2204553037,550,180809,48230,,,0,,-1,vae.decoder.up_blocks.1.resnets.2.conv1,Conv2d,4719616,1,1,0,0
0,k41496,41496,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2204553517,2204565147,11630,180810,48230,,,0,,-1,vae.decoder.up_blocks.1.resnets.2.conv1,Conv2d,4719616,1,1,0,0
0,k41497,41497,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize96x128x32_stage4_warpsize2x2x1_tensor16x8x16_kernel,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize96x128x32_stage4_warpsize2x2x1_tensor16x8x16_kernel,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2204565087,2204598047,32960,180810,48230,48230,,1,,-1,,,,,,,
0,k41498,41498,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2204725307,2204738367,13060,180820,48240,,,0,,-1,vae.decoder.up_blocks.1.resnets.0,ResnetBlock2D,0,0,0,0,0
0,k41499,41499,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2204738304,2204741376,3072,180820,48240,48240,,1,,-1,,,,,,,
0,k41500,41500,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2204792277,2204802447,10170,180830,48241,,,0,,-1,vae.decoder.up_blocks.1.resnets.0,ResnetBlock2D,0,0,0,0,0
0,k41501,41501,"void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2204802465,2204804993,2528,180830,48241,48241,,1,,-1,,,,,,,
0,k41502,41502,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204951677,2204982427,30750,48244,0,48244,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41503,41503,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2204991307,2205030446,39139,48245,0,48245,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41504,41504,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205038946,2205063346,24400,48246,0,48246,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41505,41505,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2205067377,2205082526,15149,180857,48243,,,0,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41506,41506,"void at::native::(anonymous namespace)::RowwiseMomentsCUDAKernel<c10::Half>(long, c10::Half, c10::Half const*, c10::Half*, c10::Half*)","void at::native::(anonymous namespace)::RowwiseMomentsCUDAKernel<c10::Half>(long, c10::Half, c10::Half const*, c10::Half*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2205082338,2205093826,11488,180857,48243,48243,,1,,-1,,,,,,,
0,k41507,41507,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205091517,2205116977,25460,48247,0,48247,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41508,41508,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205124366,2205147657,23291,48248,0,48248,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41509,41509,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2205158906,2205169397,10491,180873,48243,,,0,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41510,41510,"void at::native::(anonymous namespace)::ComputeFusedParamsCUDAKernel<c10::Half>(long, long, long, c10::Half const*, c10::Half const*, c10::Half const*, c10::Half const*, at::AccumulateType<c10::Half, true>::type*, at::AccumulateType<c10::Half, true>::type*)","void at::native::(anonymous namespace)::ComputeFusedParamsCUDAKernel<c10::Half>(long, long, long, c10::Half const*, c10::Half const*, c10::Half const*, c10::Half const*, at::AccumulateType<c10::Half, true>::type*, at::AccumulateType<c10::Half, true>::type*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2205169475,2205171587,2112,180873,48243,48243,,1,,-1,,,,,,,
0,k41511,41511,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205179766,2205196097,16331,48249,0,48249,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41512,41512,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205204006,2205216406,12400,48250,0,48250,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41513,41513,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205223786,2205236386,12600,48251,0,48251,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41514,41514,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205243506,2205255596,12090,48252,0,48252,,1,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41515,41515,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2205265806,2205276486,10680,180876,48243,,,0,,-1,vae.decoder.up_blocks.2.resnets.2.norm1,GroupNorm,1024,1,1,0,0
0,k41516,41516,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::GroupNormKernelImplInternal<c10::Half>(at::Tensor const&, at::Tensor const&, at::Tensor const&, long, long, long, long, c10::Half, at::Tensor&, at::Tensor&, at::Tensor&)::{lambda(c10::Half, float, float)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2205276292,2205281348,5056,180876,48243,48243,,1,,-1,,,,,,,
0,k41517,41517,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205393766,2205412846,19080,48254,0,48254,,1,,-1,unet.mid_block.attentions.0,Transformer2DModel,0,0,0,0,0
0,k41518,41518,aten::_reshape_alias,aten::_reshape_alias,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205456006,2205473856,17850,48256,0,48256,,1,,-1,unet.mid_block.attentions.0,Transformer2DModel,0,0,0,0,0
0,k41519,41519,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205553126,2205570496,17370,48260,0,48260,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41520,41520,aten::_reshape_alias,aten::_reshape_alias,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205635526,2205652036,16510,48263,0,48263,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41521,41521,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205724496,2205725376,880,180916,48264,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41522,41522,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205728376,2205728986,610,180919,48264,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41523,41523,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2205729506,2205745026,15520,180920,48264,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41524,41524,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tt_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tt_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tt_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tt_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2205744519,2205775687,31168,180920,48264,48264,,1,,-1,,,,,,,
0,k41525,41525,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205775936,2205790616,14680,48265,0,48265,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41526,41526,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2205826006,2205837356,11350,180925,48266,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_q,Linear,3276800,1,1,0,0
0,k41527,41527,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<c10::Half> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<c10::Half> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<c10::Half> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<c10::Half> const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<c10::Half> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<c10::Half> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<c10::Half> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<c10::Half> const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2205837735,2205842728,4993,180925,48266,48266,,1,,-1,,,,,,,
0,k41528,41528,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2205987656,2206030916,43260,48269,0,48269,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41529,41529,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206040285,2206067516,27231,48270,0,48270,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41530,41530,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206074465,2206097845,23380,48271,0,48271,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41531,41531,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2206103285,2206119265,15980,180954,48268,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41532,41532,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2206118377,2206125770,7393,180954,48268,48268,,1,,-1,,,,,,,
0,k41533,41533,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206130545,2206146315,15770,48272,0,48272,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41534,41534,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206165175,2206177625,12450,48273,0,48273,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.8.norm1,LayerNorm,5120,1,1,0,0
0,k41535,41535,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206514755,2206534895,20140,48277,0,48277,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41536,41536,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206607305,2206622965,15660,48280,0,48280,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41537,41537,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206694705,2206695585,880,180993,48281,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41538,41538,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206698515,2206699075,560,180996,48281,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41539,41539,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2206699575,2206716165,16590,180997,48281,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41540,41540,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2206715502,2206746541,31039,180997,48281,48281,,1,,-1,,,,,,,
0,k41541,41541,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206747445,2206762305,14860,48282,0,48282,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_k,Linear,3276800,1,1,0,0
0,k41542,41542,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206849744,2206880375,30631,48286,0,48286,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41543,41543,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2206930444,2206945275,14831,48289,0,48289,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41544,41544,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207009304,2207010055,751,181035,48290,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41545,41545,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207012564,2207012995,431,181038,48290,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41546,41546,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2207013455,2207027075,13620,181039,48290,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41547,41547,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2207027215,2207056016,28801,181039,48290,48290,,1,,-1,,,,,,,
0,k41548,41548,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207056884,2207070414,13530,48291,0,48291,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_v,Linear,3276800,1,1,0,0
0,k41549,41549,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207164374,2207198784,34410,48295,0,48295,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41550,41550,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207248774,2207263714,14940,48298,0,48298,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41551,41551,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207328914,2207329624,710,181077,48299,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41552,41552,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207332224,2207332694,470,181080,48299,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41553,41553,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2207333054,2207346804,13750,181081,48299,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41554,41554,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,2207346738,2207375506,28768,181081,48299,48299,,1,,-1,,,,,,,
0,k41555,41555,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207376664,2207390384,13720,48300,0,48300,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1.to_out.0,Linear,3279360,1,1,0,0
0,k41556,41556,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207438464,2207468714,30250,48301,0,48301,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41557,41557,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207504554,2207525514,20960,48303,0,48303,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41558,41558,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207555624,2207571244,15620,48304,0,48304,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41559,41559,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207593114,2207611834,18720,48306,0,48306,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41560,41560,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207638344,2207653524,15180,48307,0,48307,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41561,41561,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207674954,2207690904,15950,48309,0,48309,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41562,41562,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207785423,2207804083,18660,48313,0,48313,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41563,41563,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207835003,2207849974,14971,48315,0,48315,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41564,41564,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207879394,2207896743,17349,48317,0,48317,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41565,41565,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2207952413,2207982753,30340,48320,0,48320,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41566,41566,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2208027123,2208055983,28860,48321,0,48321,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41567,41567,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2208064273,2208089543,25270,48322,0,48322,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41568,41568,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2208096233,2208122553,26320,48323,0,48323,,1,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41569,41569,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,2208125263,2208128163,2900,181121,48318,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
0,k41570,41570,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,2208129223,2208147023,17800,181122,48318,,,0,,-1,unet.mid_block.attentions.0.transformer_blocks.7.attn1,Attention,0,0,0,0,0
