step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,5129,cache_13697_11453,t5129,CONTEXT,13697,11453,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5130,cache_13700_13535,t5130,CONTEXT,13700,13535,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5131,cache_13700_13712,t5131,CONTEXT,13700,13712,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5132,param_13707_13535,t5132,WEIGHT,13707,13535,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5133,param_13710_13535,t5133,WEIGHT,13710,13535,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5134,param_13711_2509,t5134,WEIGHT,13711,2509,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5135,param_13715_13535,t5135,WEIGHT,13715,13535,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5136,param_13716_2514,t5136,WEIGHT,13716,2514,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5137,cache_13717_13718,t5137,CONTEXT,13717,13718,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5138,param_13721_13712,t5138,WEIGHT,13721,13712,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5139,param_13724_13712,t5139,WEIGHT,13724,13712,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5140,param_13725_2524,t5140,WEIGHT,13725,2524,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5141,cache_13726_13535,t5141,CONTEXT,13726,13535,0,27648,2,55296,cuda:0,,"[9,3072]",1,5
0,5142,param_13731_11453,t5142,WEIGHT,13731,11453,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5143,param_13734_11453,t5143,WEIGHT,13734,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5144,param_13735_2537,t5144,WEIGHT,13735,2537,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5145,param_13738_11453,t5145,WEIGHT,13738,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5146,param_13739_2542,t5146,WEIGHT,13739,2542,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5147,cache_13740_11853,t5147,CONTEXT,13740,11853,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5148,param_13745_13746,t5148,WEIGHT,13745,13746,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5149,param_13749_11453,t5149,WEIGHT,13749,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5150,param_13750_2554,t5150,WEIGHT,13750,2554,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5151,param_13755_11453,t5151,WEIGHT,13755,11453,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5152,param_13758_10393,t5152,WEIGHT,13758,10393,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5153,param_13761_11905,t5153,WEIGHT,13761,11905,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5154,param_13766_11815,t5154,WEIGHT,13766,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5155,cache_13769_11453,t5155,CONTEXT,13769,11453,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5156,cache_13772_10393,t5156,CONTEXT,13772,10393,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5157,cache_13775_11905,t5157,CONTEXT,13775,11905,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5158,param_13778_13163,t5158,WEIGHT,13778,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5159,cache_13778_13779,t5159,CONTEXT,13778,13779,0,1,8,8,cpu,,[],2,0
0,5160,param_13781_2596,t5160,WEIGHT,13781,2596,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5161,cache_13781_13782,t5161,CONTEXT,13781,13782,0,1,8,8,cpu,,[],2,0
0,5162,cache_13784_13163,t5162,CONTEXT,13784,13163,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5163,cache_13786_396,t5163,CONTEXT,13786,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5164,cache_13786_11905,t5164,CONTEXT,13786,11905,0,27648,2,55296,cuda:0,,"[9,3072]",1,4
0,5165,cache_13789_13163,t5165,CONTEXT,13789,13163,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5166,cache_13789_13712,t5166,CONTEXT,13789,13712,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5167,param_13796_13163,t5167,WEIGHT,13796,13163,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5168,param_13799_13163,t5168,WEIGHT,13799,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5169,param_13800_2608,t5169,WEIGHT,13800,2608,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5170,param_13803_13163,t5170,WEIGHT,13803,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5171,param_13804_2613,t5171,WEIGHT,13804,2613,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5172,cache_13805_13718,t5172,CONTEXT,13805,13718,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5173,param_13808_13712,t5173,WEIGHT,13808,13712,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5174,param_13811_13712,t5174,WEIGHT,13811,13712,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5175,param_13812_2622,t5175,WEIGHT,13812,2622,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5176,cache_13813_13163,t5176,CONTEXT,13813,13163,0,27648,2,55296,cuda:0,,"[9,3072]",2,5
0,5177,param_13818_10393,t5177,WEIGHT,13818,10393,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5178,param_13821_10393,t5178,WEIGHT,13821,10393,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5179,param_13822_2635,t5179,WEIGHT,13822,2635,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5180,cache_13823_11453,t5180,CONTEXT,13823,11453,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5181,param_13826_10393,t5181,WEIGHT,13826,10393,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5182,param_13827_2641,t5182,WEIGHT,13827,2641,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5183,cache_13828_13829,t5183,CONTEXT,13828,13829,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5184,param_13834_13712,t5184,WEIGHT,13834,13712,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5185,param_13837_10393,t5185,WEIGHT,13837,10393,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5186,param_13838_2653,t5186,WEIGHT,13838,2653,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5187,param_13843_10393,t5187,WEIGHT,13843,10393,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5188,param_13846_11453,t5188,WEIGHT,13846,11453,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5189,param_13849_13356,t5189,WEIGHT,13849,13356,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5190,param_13854_11815,t5190,WEIGHT,13854,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5191,cache_13857_10393,t5191,CONTEXT,13857,10393,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5192,cache_13860_11453,t5192,CONTEXT,13860,11453,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5193,cache_13863_13356,t5193,CONTEXT,13863,13356,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5194,cache_13866_13867,t5194,CONTEXT,13866,13867,0,1,8,8,cpu,,[],2,0
0,5195,param_13866_13873,t5195,WEIGHT,13866,13873,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5196,param_13869_2696,t5196,WEIGHT,13869,2696,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5197,cache_13869_13870,t5197,CONTEXT,13869,13870,0,1,8,8,cpu,,[],2,0
0,5198,cache_13872_13873,t5198,CONTEXT,13872,13873,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5199,cache_13875_396,t5199,CONTEXT,13875,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5200,cache_13875_13356,t5200,CONTEXT,13875,13356,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5201,cache_13878_13873,t5201,CONTEXT,13878,13873,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5202,cache_13878_13890,t5202,CONTEXT,13878,13890,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5203,param_13885_13873,t5203,WEIGHT,13885,13873,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5204,param_13888_13873,t5204,WEIGHT,13888,13873,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5205,param_13889_2708,t5205,WEIGHT,13889,2708,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5206,param_13893_13873,t5206,WEIGHT,13893,13873,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5207,param_13894_2713,t5207,WEIGHT,13894,2713,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5208,cache_13895_13896,t5208,CONTEXT,13895,13896,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5209,param_13899_13890,t5209,WEIGHT,13899,13890,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5210,param_13902_13890,t5210,WEIGHT,13902,13890,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5211,param_13903_2723,t5211,WEIGHT,13903,2723,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5212,cache_13904_13873,t5212,CONTEXT,13904,13873,0,27648,2,55296,cuda:0,,"[9,3072]",1,5
0,5213,param_13909_13356,t5213,WEIGHT,13909,13356,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5214,param_13912_13356,t5214,WEIGHT,13912,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5215,param_13913_2736,t5215,WEIGHT,13913,2736,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5216,param_13916_13356,t5216,WEIGHT,13916,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5217,param_13917_2741,t5217,WEIGHT,13917,2741,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5218,cache_13918_10393,t5218,CONTEXT,13918,10393,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5219,param_13923_5756,t5219,WEIGHT,13923,5756,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5220,param_13926_13356,t5220,WEIGHT,13926,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5221,param_13927_2753,t5221,WEIGHT,13927,2753,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5222,param_13932_13356,t5222,WEIGHT,13932,13356,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5223,param_13935_13163,t5223,WEIGHT,13935,13163,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5224,param_13938_11905,t5224,WEIGHT,13938,11905,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5225,param_13943_11815,t5225,WEIGHT,13943,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5226,cache_13946_13356,t5226,CONTEXT,13946,13356,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5227,cache_13949_13163,t5227,CONTEXT,13949,13163,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5228,cache_13952_11905,t5228,CONTEXT,13952,11905,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5229,cache_13955_10743,t5229,CONTEXT,13955,10743,0,1,8,8,cpu,,[],2,0
0,5230,param_13955_11453,t5230,WEIGHT,13955,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5231,param_13957_2795,t5231,WEIGHT,13957,2795,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5232,cache_13957_13958,t5232,CONTEXT,13957,13958,0,1,8,8,cpu,,[],2,0
0,5233,cache_13960_11453,t5233,CONTEXT,13960,11453,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5234,cache_13962_396,t5234,CONTEXT,13962,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5235,cache_13962_11905,t5235,CONTEXT,13962,11905,0,27648,2,55296,cuda:0,,"[9,3072]",1,4
0,5236,cache_13965_11453,t5236,CONTEXT,13965,11453,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5237,cache_13965_13890,t5237,CONTEXT,13965,13890,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5238,param_13972_11453,t5238,WEIGHT,13972,11453,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5239,param_13975_11453,t5239,WEIGHT,13975,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5240,param_13976_2807,t5240,WEIGHT,13976,2807,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5241,param_13979_11453,t5241,WEIGHT,13979,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5242,param_13980_2812,t5242,WEIGHT,13980,2812,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5243,cache_13981_13896,t5243,CONTEXT,13981,13896,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5244,param_13984_13890,t5244,WEIGHT,13984,13890,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5245,param_13987_13890,t5245,WEIGHT,13987,13890,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5246,param_13988_2821,t5246,WEIGHT,13988,2821,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5247,cache_13989_11453,t5247,CONTEXT,13989,11453,0,27648,2,55296,cuda:0,,"[9,3072]",2,5
0,5248,param_13994_13163,t5248,WEIGHT,13994,13163,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5249,param_13997_13163,t5249,WEIGHT,13997,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5250,param_13998_2834,t5250,WEIGHT,13998,2834,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5251,cache_13999_13356,t5251,CONTEXT,13999,13356,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5252,param_14002_13163,t5252,WEIGHT,14002,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5253,param_14003_2840,t5253,WEIGHT,14003,2840,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5254,cache_14004_14005,t5254,CONTEXT,14004,14005,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5255,param_14010_13890,t5255,WEIGHT,14010,13890,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5256,param_14013_13163,t5256,WEIGHT,14013,13163,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5257,param_14014_2852,t5257,WEIGHT,14014,2852,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5258,param_14019_13163,t5258,WEIGHT,14019,13163,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5259,param_14022_13356,t5259,WEIGHT,14022,13356,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5260,param_14025_13535,t5260,WEIGHT,14025,13535,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5261,param_14030_11815,t5261,WEIGHT,14030,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5262,cache_14033_13163,t5262,CONTEXT,14033,13163,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5263,cache_14036_13356,t5263,CONTEXT,14036,13356,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5264,cache_14039_13535,t5264,CONTEXT,14039,13535,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5265,param_14042_13541,t5265,WEIGHT,14042,13541,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5266,cache_14042_14043,t5266,CONTEXT,14042,14043,0,1,8,8,cpu,,[],2,0
0,5267,param_14045_2895,t5267,WEIGHT,14045,2895,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5268,cache_14045_13870,t5268,CONTEXT,14045,13870,0,1,8,8,cpu,,[],2,0
0,5269,cache_14047_13541,t5269,CONTEXT,14047,13541,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5270,cache_14049_396,t5270,CONTEXT,14049,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5271,cache_14049_13535,t5271,CONTEXT,14049,13535,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5272,cache_14052_13541,t5272,CONTEXT,14052,13541,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5273,cache_14052_13718,t5273,CONTEXT,14052,13718,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5274,param_14059_13541,t5274,WEIGHT,14059,13541,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5275,param_14062_13541,t5275,WEIGHT,14062,13541,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5276,param_14063_2907,t5276,WEIGHT,14063,2907,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5277,param_14066_13541,t5277,WEIGHT,14066,13541,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5278,param_14067_2912,t5278,WEIGHT,14067,2912,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5279,cache_14068_14069,t5279,CONTEXT,14068,14069,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5280,param_14072_13718,t5280,WEIGHT,14072,13718,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5281,param_14075_13718,t5281,WEIGHT,14075,13718,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5282,param_14076_2922,t5282,WEIGHT,14076,2922,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5283,cache_14077_13541,t5283,CONTEXT,14077,13541,0,27648,2,55296,cuda:0,,"[9,3072]",1,5
0,5284,param_14082_13535,t5284,WEIGHT,14082,13535,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5285,param_14085_13535,t5285,WEIGHT,14085,13535,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5286,param_14086_2935,t5286,WEIGHT,14086,2935,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5287,param_14089_13535,t5287,WEIGHT,14089,13535,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5288,param_14090_2940,t5288,WEIGHT,14090,2940,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5289,cache_14091_13163,t5289,CONTEXT,14091,13163,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5290,param_14096_14097,t5290,WEIGHT,14096,14097,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5291,param_14100_13535,t5291,WEIGHT,14100,13535,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5292,param_14101_2952,t5292,WEIGHT,14101,2952,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5293,param_14106_13535,t5293,WEIGHT,14106,13535,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5294,param_14109_11453,t5294,WEIGHT,14109,11453,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5295,param_14112_11905,t5295,WEIGHT,14112,11905,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5296,param_14117_11815,t5296,WEIGHT,14117,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5297,cache_14120_13535,t5297,CONTEXT,14120,13535,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5298,cache_14123_11453,t5298,CONTEXT,14123,11453,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5299,cache_14126_11905,t5299,CONTEXT,14126,11905,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5300,param_14129_13356,t5300,WEIGHT,14129,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5301,cache_14129_13958,t5301,CONTEXT,14129,13958,0,1,8,8,cpu,,[],2,0
0,5302,param_14131_2994,t5302,WEIGHT,14131,2994,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5303,cache_14131_14132,t5303,CONTEXT,14131,14132,0,1,8,8,cpu,,[],2,0
0,5304,cache_14134_13356,t5304,CONTEXT,14134,13356,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5305,cache_14136_396,t5305,CONTEXT,14136,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5306,cache_14136_11905,t5306,CONTEXT,14136,11905,0,27648,2,55296,cuda:0,,"[9,3072]",1,4
0,5307,cache_14139_13356,t5307,CONTEXT,14139,13356,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5308,cache_14139_13718,t5308,CONTEXT,14139,13718,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5309,param_14146_13356,t5309,WEIGHT,14146,13356,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5310,param_14149_13356,t5310,WEIGHT,14149,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5311,param_14150_3006,t5311,WEIGHT,14150,3006,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5312,param_14153_13356,t5312,WEIGHT,14153,13356,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5313,param_14154_3011,t5313,WEIGHT,14154,3011,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5314,cache_14155_14069,t5314,CONTEXT,14155,14069,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5315,param_14158_13718,t5315,WEIGHT,14158,13718,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5316,param_14161_13718,t5316,WEIGHT,14161,13718,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5317,param_14162_3020,t5317,WEIGHT,14162,3020,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5318,cache_14163_13356,t5318,CONTEXT,14163,13356,0,27648,2,55296,cuda:0,,"[9,3072]",1,3
0,5319,param_14168_11453,t5319,WEIGHT,14168,11453,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5320,param_14171_11453,t5320,WEIGHT,14171,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5321,param_14172_3033,t5321,WEIGHT,14172,3033,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5322,cache_14173_13535,t5322,CONTEXT,14173,13535,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5323,param_14176_11453,t5323,WEIGHT,14176,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5324,param_14177_3039,t5324,WEIGHT,14177,3039,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5325,cache_14178_14179,t5325,CONTEXT,14178,14179,0,9216,2,18432,cuda:0,,"[9,1024]",4,6
0,5326,param_14184_13718,t5326,WEIGHT,14184,13718,0,9216,2,18432,cuda:0,,"[1,8,9,128]",0,2
0,5327,param_14187_11453,t5327,WEIGHT,14187,11453,0,27648,2,55296,cuda:0,,"[9,3072]",0,2
0,5328,param_14188_3051,t5328,WEIGHT,14188,3051,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,2
0,5329,param_14193_11453,t5329,WEIGHT,14193,11453,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5330,param_14196_13535,t5330,WEIGHT,14196,13535,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5331,param_14199_13873,t5331,WEIGHT,14199,13873,0,27648,2,55296,cuda:0,,"[1,24,9,128]",0,2
0,5332,param_14204_11815,t5332,WEIGHT,14204,11815,0,1944,2,3888,cuda:0,,"[1,24,9,9]",0,1
0,5333,cache_14207_11453,t5333,CONTEXT,14207,11453,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5334,cache_14210_13535,t5334,CONTEXT,14210,13535,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5335,cache_14213_13873,t5335,CONTEXT,14213,13873,0,27648,2,55296,cuda:0,,"[1,9,24,128]",1,1
0,5336,cache_14216_14217,t5336,CONTEXT,14216,14217,0,1,8,8,cpu,,[],2,0
0,5337,param_14216_14223,t5337,WEIGHT,14216,14223,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5338,param_14219_3094,t5338,WEIGHT,14219,3094,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,5339,cache_14219_14220,t5339,CONTEXT,14219,14220,0,1,8,8,cpu,,[],2,0
0,5340,cache_14222_14223,t5340,CONTEXT,14222,14223,0,27648,2,55296,cuda:0,,"[1,9,24,128]",2,1
0,5341,cache_14225_396,t5341,CONTEXT,14225,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,5342,cache_14225_13873,t5342,CONTEXT,14225,13873,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5343,cache_14228_11453,t5343,CONTEXT,14228,11453,0,73728,2,147456,cuda:0,,"[9,8192]",1,1
0,5344,cache_14228_14223,t5344,CONTEXT,14228,14223,0,27648,2,55296,cuda:0,,"[1,24,9,128]",1,0
0,5345,param_14235_14223,t5345,WEIGHT,14235,14223,0,27648,2,55296,cuda:0,,"[1,9,3072]",0,1
0,5346,param_14238_14223,t5346,WEIGHT,14238,14223,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5347,param_14239_3106,t5347,WEIGHT,14239,3106,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5348,param_14242_14223,t5348,WEIGHT,14242,14223,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5349,param_14243_3111,t5349,WEIGHT,14243,3111,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,5350,cache_14244_13896,t5350,CONTEXT,14244,13896,0,73728,2,147456,cuda:0,,"[9,8192]",1,2
0,5351,param_14247_11453,t5351,WEIGHT,14247,11453,0,73728,2,147456,cuda:0,,"[1,9,8192]",0,1
0,5352,param_14250_11453,t5352,WEIGHT,14250,11453,0,73728,2,147456,cuda:0,,"[9,8192]",0,1
0,5353,param_14251_3121,t5353,WEIGHT,14251,3121,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,5354,cache_14252_14223,t5354,CONTEXT,14252,14223,0,27648,2,55296,cuda:0,,"[9,3072]",1,2
0,5355,param_14259_11811,t5355,WEIGHT,14259,11811,0,27648,2,55296,cuda:0,,"[9,3072]",0,1
0,5356,param_14260_324,t5356,WEIGHT,14260,324,0,394002432,2,788004864,cuda:0,,"[3072,128256]",0,1
0,5357,cache_14261_14262,t5357,CONTEXT,14261,14262,0,1154304,2,2308608,cuda:0,,"[9,128256]",1,1
0,5358,param_14264_14262,t5358,WEIGHT,14264,14262,0,1154304,2,2308608,cuda:0,,"[1,9,128256]",0,1
