step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,18595,cache_48942_368,t18595,CONTEXT,48942,368,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18596,cache_48945_48275,t18596,CONTEXT,48945,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18597,param_48948_7178,t18597,WEIGHT,48948,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18598,cache_48948_48949,t18598,CONTEXT,48948,48949,0,1,8,8,cpu,,[],2,0
0,18599,param_48951_1147,t18599,WEIGHT,48951,1147,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18600,cache_48951_48952,t18600,CONTEXT,48951,48952,0,1,8,8,cpu,,[],2,0
0,18601,cache_48954_7178,t18601,CONTEXT,48954,7178,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18602,cache_48956_436,t18602,CONTEXT,48956,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18603,cache_48956_48275,t18603,CONTEXT,48956,48275,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18604,cache_48959_7178,t18604,CONTEXT,48959,7178,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18605,cache_48959_47222,t18605,CONTEXT,48959,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18606,param_48966_7178,t18606,WEIGHT,48966,7178,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18607,param_48969_7178,t18607,WEIGHT,48969,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18608,param_48970_1159,t18608,WEIGHT,48970,1159,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18609,param_48973_7178,t18609,WEIGHT,48973,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18610,param_48974_1164,t18610,WEIGHT,48974,1164,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18611,cache_48975_48355,t18611,CONTEXT,48975,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18612,param_48978_47222,t18612,WEIGHT,48978,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18613,param_48981_47222,t18613,WEIGHT,48981,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18614,param_48982_1174,t18614,WEIGHT,48982,1174,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18615,cache_48983_7178,t18615,CONTEXT,48983,7178,0,106496,2,212992,cuda:0,,"[26,4096]",2,6
0,18616,param_48988_48275,t18616,WEIGHT,48988,48275,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18617,param_48991_48275,t18617,WEIGHT,48991,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18618,param_48992_1187,t18618,WEIGHT,48992,1187,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18619,param_48995_48275,t18619,WEIGHT,48995,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18620,param_48996_1192,t18620,WEIGHT,48996,1192,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18621,cache_48997_48998,t18621,CONTEXT,48997,48998,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18622,param_49003_49004,t18622,WEIGHT,49003,49004,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18623,param_49007_48275,t18623,WEIGHT,49007,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18624,param_49008_1204,t18624,WEIGHT,49008,1204,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18625,param_49013_48275,t18625,WEIGHT,49013,48275,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18626,param_49016_48514,t18626,WEIGHT,49016,48514,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18627,param_49019_48333,t18627,WEIGHT,49019,48333,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18628,param_49024_48312,t18628,WEIGHT,49024,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18629,cache_49027_48275,t18629,CONTEXT,49027,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18630,cache_49030_48514,t18630,CONTEXT,49030,48514,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18631,cache_49033_48333,t18631,CONTEXT,49033,48333,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18632,cache_49036_49037,t18632,CONTEXT,49036,49037,0,1,8,8,cpu,,[],2,0
0,18633,param_49039_368,t18633,WEIGHT,49039,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18634,cache_49039_49040,t18634,CONTEXT,49039,49040,0,1,8,8,cpu,,[],2,0
0,18635,cache_49042_368,t18635,CONTEXT,49042,368,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18636,cache_49044_436,t18636,CONTEXT,49044,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18637,cache_49044_48333,t18637,CONTEXT,49044,48333,0,106496,2,212992,cuda:0,,"[26,4096]",2,5
0,18638,cache_49047_368,t18638,CONTEXT,49047,368,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18639,cache_49047_47222,t18639,CONTEXT,49047,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18640,param_49050_1246,t18640,WEIGHT,49050,1246,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18641,param_49055_368,t18641,WEIGHT,49055,368,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18642,param_49058_368,t18642,WEIGHT,49058,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18643,param_49059_1258,t18643,WEIGHT,49059,1258,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18644,param_49062_368,t18644,WEIGHT,49062,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18645,param_49063_1263,t18645,WEIGHT,49063,1263,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18646,cache_49064_48355,t18646,CONTEXT,49064,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18647,param_49067_47222,t18647,WEIGHT,49067,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18648,param_49070_47222,t18648,WEIGHT,49070,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18649,param_49071_1272,t18649,WEIGHT,49071,1272,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18650,cache_49072_368,t18650,CONTEXT,49072,368,0,106496,2,212992,cuda:0,,"[26,4096]",4,7
0,18651,param_49077_48514,t18651,WEIGHT,49077,48514,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18652,param_49080_48514,t18652,WEIGHT,49080,48514,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18653,param_49081_1285,t18653,WEIGHT,49081,1285,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18654,cache_49082_48275,t18654,CONTEXT,49082,48275,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18655,param_49085_48514,t18655,WEIGHT,49085,48514,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18656,param_49086_1291,t18656,WEIGHT,49086,1291,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18657,cache_49087_49088,t18657,CONTEXT,49087,49088,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18658,param_49093_49094,t18658,WEIGHT,49093,49094,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18659,param_49097_48514,t18659,WEIGHT,49097,48514,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18660,param_49098_1304,t18660,WEIGHT,49098,1304,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18661,param_49103_48514,t18661,WEIGHT,49103,48514,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18662,param_49106_48275,t18662,WEIGHT,49106,48275,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18663,param_49109_48401,t18663,WEIGHT,49109,48401,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18664,param_49114_48312,t18664,WEIGHT,49114,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18665,cache_49117_48514,t18665,CONTEXT,49117,48514,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18666,cache_49120_48275,t18666,CONTEXT,49120,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18667,cache_49123_48401,t18667,CONTEXT,49123,48401,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18668,param_49126_48425,t18668,WEIGHT,49126,48425,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18669,cache_49126_49127,t18669,CONTEXT,49126,49127,0,1,8,8,cpu,,[],2,0
0,18670,param_49129_1346,t18670,WEIGHT,49129,1346,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18671,cache_49129_49130,t18671,CONTEXT,49129,49130,0,1,8,8,cpu,,[],2,0
0,18672,cache_49132_48425,t18672,CONTEXT,49132,48425,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18673,cache_49134_436,t18673,CONTEXT,49134,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18674,cache_49134_48401,t18674,CONTEXT,49134,48401,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18675,cache_49137_47222,t18675,CONTEXT,49137,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18676,cache_49137_48425,t18676,CONTEXT,49137,48425,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18677,param_49144_48425,t18677,WEIGHT,49144,48425,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18678,param_49147_48425,t18678,WEIGHT,49147,48425,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18679,param_49148_1358,t18679,WEIGHT,49148,1358,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18680,param_49151_48425,t18680,WEIGHT,49151,48425,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18681,param_49152_1364,t18681,WEIGHT,49152,1364,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18682,cache_49153_48355,t18682,CONTEXT,49153,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18683,param_49156_47222,t18683,WEIGHT,49156,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18684,param_49159_47222,t18684,WEIGHT,49159,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18685,param_49160_1374,t18685,WEIGHT,49160,1374,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18686,cache_49161_48425,t18686,CONTEXT,49161,48425,0,106496,2,212992,cuda:0,,"[26,4096]",2,6
0,18687,param_49166_48401,t18687,WEIGHT,49166,48401,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18688,param_49169_48401,t18688,WEIGHT,49169,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18689,param_49170_1387,t18689,WEIGHT,49170,1387,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18690,param_49173_48401,t18690,WEIGHT,49173,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18691,param_49174_1392,t18691,WEIGHT,49174,1392,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18692,cache_49175_26828,t18692,CONTEXT,49175,26828,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18693,param_49180_48514,t18693,WEIGHT,49180,48514,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18694,param_49183_48401,t18694,WEIGHT,49183,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18695,param_49184_1404,t18695,WEIGHT,49184,1404,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18696,param_49189_48401,t18696,WEIGHT,49189,48401,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18697,param_49192_368,t18697,WEIGHT,49192,368,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18698,param_49195_48333,t18698,WEIGHT,49195,48333,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18699,param_49200_48312,t18699,WEIGHT,49200,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18700,cache_49203_48401,t18700,CONTEXT,49203,48401,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18701,cache_49206_368,t18701,CONTEXT,49206,368,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18702,cache_49209_48333,t18702,CONTEXT,49209,48333,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18703,param_49212_48275,t18703,WEIGHT,49212,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18704,cache_49212_49213,t18704,CONTEXT,49212,49213,0,1,8,8,cpu,,[],2,0
0,18705,param_49215_1446,t18705,WEIGHT,49215,1446,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18706,cache_49215_49216,t18706,CONTEXT,49215,49216,0,1,8,8,cpu,,[],2,0
0,18707,cache_49218_48275,t18707,CONTEXT,49218,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18708,cache_49220_436,t18708,CONTEXT,49220,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18709,cache_49220_48333,t18709,CONTEXT,49220,48333,0,106496,2,212992,cuda:0,,"[26,4096]",2,5
0,18710,cache_49223_47222,t18710,CONTEXT,49223,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18711,cache_49223_48275,t18711,CONTEXT,49223,48275,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18712,param_49230_48275,t18712,WEIGHT,49230,48275,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18713,param_49233_48275,t18713,WEIGHT,49233,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18714,param_49234_1458,t18714,WEIGHT,49234,1458,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18715,param_49237_48275,t18715,WEIGHT,49237,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18716,param_49238_1463,t18716,WEIGHT,49238,1463,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18717,cache_49239_48355,t18717,CONTEXT,49239,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18718,param_49242_47222,t18718,WEIGHT,49242,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18719,param_49245_47222,t18719,WEIGHT,49245,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18720,param_49246_1472,t18720,WEIGHT,49246,1472,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18721,cache_49247_48275,t18721,CONTEXT,49247,48275,0,106496,2,212992,cuda:0,,"[26,4096]",4,7
0,18722,param_49252_368,t18722,WEIGHT,49252,368,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18723,param_49255_368,t18723,WEIGHT,49255,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18724,param_49256_1485,t18724,WEIGHT,49256,1485,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18725,cache_49257_48401,t18725,CONTEXT,49257,48401,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18726,param_49260_368,t18726,WEIGHT,49260,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18727,param_49261_1491,t18727,WEIGHT,49261,1491,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18728,cache_49262_49263,t18728,CONTEXT,49262,49263,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18729,param_49268_49269,t18729,WEIGHT,49268,49269,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18730,param_49272_368,t18730,WEIGHT,49272,368,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18731,param_49273_1504,t18731,WEIGHT,49273,1504,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18732,param_49278_368,t18732,WEIGHT,49278,368,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18733,param_49281_48401,t18733,WEIGHT,49281,48401,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18734,param_49284_7178,t18734,WEIGHT,49284,7178,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18735,param_49289_48312,t18735,WEIGHT,49289,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18736,cache_49292_368,t18736,CONTEXT,49292,368,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18737,cache_49295_48401,t18737,CONTEXT,49295,48401,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18738,cache_49298_7178,t18738,CONTEXT,49298,7178,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18739,cache_49301_49302,t18739,CONTEXT,49301,49302,0,1,8,8,cpu,,[],2,0
0,18740,param_49301_49308,t18740,WEIGHT,49301,49308,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18741,param_49304_1546,t18741,WEIGHT,49304,1546,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18742,cache_49304_49305,t18742,CONTEXT,49304,49305,0,1,8,8,cpu,,[],2,0
0,18743,cache_49307_49308,t18743,CONTEXT,49307,49308,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18744,cache_49310_436,t18744,CONTEXT,49310,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18745,cache_49310_7178,t18745,CONTEXT,49310,7178,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18746,cache_49313_47222,t18746,CONTEXT,49313,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18747,cache_49313_49308,t18747,CONTEXT,49313,49308,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18748,param_49320_49308,t18748,WEIGHT,49320,49308,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18749,param_49323_49308,t18749,WEIGHT,49323,49308,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18750,param_49324_1558,t18750,WEIGHT,49324,1558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18751,param_49327_49308,t18751,WEIGHT,49327,49308,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18752,param_49328_1564,t18752,WEIGHT,49328,1564,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18753,cache_49329_48355,t18753,CONTEXT,49329,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18754,param_49332_47222,t18754,WEIGHT,49332,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18755,param_49335_47222,t18755,WEIGHT,49335,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18756,param_49336_1574,t18756,WEIGHT,49336,1574,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18757,cache_49337_49308,t18757,CONTEXT,49337,49308,0,106496,2,212992,cuda:0,,"[26,4096]",2,6
0,18758,param_49342_7178,t18758,WEIGHT,49342,7178,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18759,param_49345_7178,t18759,WEIGHT,49345,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18760,param_49346_1587,t18760,WEIGHT,49346,1587,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18761,param_49349_7178,t18761,WEIGHT,49349,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18762,param_49350_1592,t18762,WEIGHT,49350,1592,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18763,cache_49351_49352,t18763,CONTEXT,49351,49352,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18764,param_49357_368,t18764,WEIGHT,49357,368,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18765,param_49360_7178,t18765,WEIGHT,49360,7178,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18766,param_49361_1604,t18766,WEIGHT,49361,1604,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18767,param_49366_7178,t18767,WEIGHT,49366,7178,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18768,param_49369_48275,t18768,WEIGHT,49369,48275,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18769,param_49372_48333,t18769,WEIGHT,49372,48333,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18770,param_49377_48312,t18770,WEIGHT,49377,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18771,cache_49380_7178,t18771,CONTEXT,49380,7178,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18772,cache_49383_48275,t18772,CONTEXT,49383,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18773,cache_49386_48333,t18773,CONTEXT,49386,48333,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18774,param_49389_48401,t18774,WEIGHT,49389,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18775,cache_49389_49390,t18775,CONTEXT,49389,49390,0,1,8,8,cpu,,[],2,0
0,18776,param_49392_1647,t18776,WEIGHT,49392,1647,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18777,cache_49392_49393,t18777,CONTEXT,49392,49393,0,1,8,8,cpu,,[],2,0
0,18778,cache_49395_48401,t18778,CONTEXT,49395,48401,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18779,cache_49397_436,t18779,CONTEXT,49397,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18780,cache_49397_48333,t18780,CONTEXT,49397,48333,0,106496,2,212992,cuda:0,,"[26,4096]",2,5
0,18781,cache_49400_47222,t18781,CONTEXT,49400,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18782,cache_49400_48401,t18782,CONTEXT,49400,48401,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18783,param_49407_48401,t18783,WEIGHT,49407,48401,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18784,param_49410_48401,t18784,WEIGHT,49410,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18785,param_49411_1659,t18785,WEIGHT,49411,1659,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18786,param_49414_48401,t18786,WEIGHT,49414,48401,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18787,param_49415_1664,t18787,WEIGHT,49415,1664,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18788,cache_49416_48355,t18788,CONTEXT,49416,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18789,param_49419_47222,t18789,WEIGHT,49419,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
0,18790,param_49422_47222,t18790,WEIGHT,49422,47222,0,372736,2,745472,cuda:0,,"[26,14336]",0,2
0,18791,param_49423_1673,t18791,WEIGHT,49423,1673,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,18792,cache_49424_48401,t18792,CONTEXT,49424,48401,0,106496,2,212992,cuda:0,,"[26,4096]",4,7
0,18793,param_49429_48275,t18793,WEIGHT,49429,48275,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18794,param_49432_48275,t18794,WEIGHT,49432,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18795,param_49433_1686,t18795,WEIGHT,49433,1686,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18796,cache_49434_7178,t18796,CONTEXT,49434,7178,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18797,param_49437_48275,t18797,WEIGHT,49437,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18798,param_49438_1692,t18798,WEIGHT,49438,1692,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18799,cache_49439_7779,t18799,CONTEXT,49439,7779,0,26624,2,53248,cuda:0,,"[26,1024]",4,6
0,18800,param_49444_7174,t18800,WEIGHT,49444,7174,0,26624,2,53248,cuda:0,,"[1,8,26,128]",0,2
0,18801,param_49447_48275,t18801,WEIGHT,49447,48275,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18802,param_49448_1704,t18802,WEIGHT,49448,1704,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,18803,param_49453_48275,t18803,WEIGHT,49453,48275,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18804,param_49456_7178,t18804,WEIGHT,49456,7178,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18805,param_49459_48425,t18805,WEIGHT,49459,48425,0,106496,2,212992,cuda:0,,"[1,32,26,128]",0,2
0,18806,param_49464_48312,t18806,WEIGHT,49464,48312,0,21632,2,43264,cuda:0,,"[1,32,26,26]",0,1
0,18807,cache_49467_48275,t18807,CONTEXT,49467,48275,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18808,cache_49470_7178,t18808,CONTEXT,49470,7178,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18809,cache_49473_48425,t18809,CONTEXT,49473,48425,0,106496,2,212992,cuda:0,,"[1,26,32,128]",1,1
0,18810,cache_49476_49477,t18810,CONTEXT,49476,49477,0,1,8,8,cpu,,[],2,0
0,18811,param_49476_49483,t18811,WEIGHT,49476,49483,0,106496,2,212992,cuda:0,,"[26,4096]",0,2
0,18812,param_49479_1746,t18812,WEIGHT,49479,1746,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,18813,cache_49479_49480,t18813,CONTEXT,49479,49480,0,1,8,8,cpu,,[],2,0
0,18814,cache_49482_49483,t18814,CONTEXT,49482,49483,0,106496,2,212992,cuda:0,,"[1,26,32,128]",2,1
0,18815,cache_49485_436,t18815,CONTEXT,49485,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,18816,cache_49485_48425,t18816,CONTEXT,49485,48425,0,106496,2,212992,cuda:0,,"[26,4096]",2,3
0,18817,cache_49488_47222,t18817,CONTEXT,49488,47222,0,372736,2,745472,cuda:0,,"[26,14336]",1,1
0,18818,cache_49488_49483,t18818,CONTEXT,49488,49483,0,106496,2,212992,cuda:0,,"[1,32,26,128]",1,0
0,18819,param_49495_49483,t18819,WEIGHT,49495,49483,0,106496,2,212992,cuda:0,,"[1,26,4096]",0,1
0,18820,param_49498_49483,t18820,WEIGHT,49498,49483,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18821,param_49499_1758,t18821,WEIGHT,49499,1758,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18822,param_49502_49483,t18822,WEIGHT,49502,49483,0,106496,2,212992,cuda:0,,"[26,4096]",0,1
0,18823,param_49503_1764,t18823,WEIGHT,49503,1764,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,18824,cache_49504_48355,t18824,CONTEXT,49504,48355,0,372736,2,745472,cuda:0,,"[26,14336]",1,2
0,18825,param_49507_47222,t18825,WEIGHT,49507,47222,0,372736,2,745472,cuda:0,,"[1,26,14336]",0,1
